#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
425	11/05/2023	14:27:28.031	0.00000E+0	0.00000E+0	-4.32238E+1	-4.27095E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95219E+1	1.35001E+1
426	11/05/2023	14:27:29.488	0.00000E+0	0.00000E+0	3.97769E+1	4.18926E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.35006E+1
427	11/05/2023	14:27:30.902	0.00000E+0	0.00000E+0	5.53279E+1	5.77275E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95202E+1	1.35001E+1
428	11/05/2023	14:27:32.312	0.00000E+0	0.00000E+0	1.46606E+1	1.55890E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95205E+1	1.34998E+1
429	11/05/2023	14:27:33.728	0.00000E+0	0.00000E+0	3.51238E+1	3.60665E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95197E+1	1.34998E+1
430	11/05/2023	14:27:35.145	0.00000E+0	0.00000E+0	1.22569E+1	8.22423E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95187E+1	1.34990E+1
431	11/05/2023	14:27:36.558	0.00000E+0	0.00000E+0	-3.23623E+1	-3.27110E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.35020E+1
432	11/05/2023	14:27:38.013	0.00000E+0	0.00000E+0	-2.28561E+1	-2.14557E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95206E+1	1.35008E+1
433	11/05/2023	14:27:39.445	0.00000E+0	0.00000E+0	-2.04333E+1	-2.16348E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95222E+1	1.34999E+1
434	11/05/2023	14:27:40.871	0.00000E+0	0.00000E+0	-1.88700E+1	-1.88088E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95233E+1	1.34992E+1
435	11/05/2023	14:27:42.301	0.00000E+0	0.00000E+0	-1.41741E+1	-1.63158E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95169E+1	1.35009E+1
436	11/05/2023	14:27:43.762	0.00000E+0	0.00000E+0	-1.16439E+1	-8.84232E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95192E+1	1.35002E+1
437	11/05/2023	14:27:45.185	0.00000E+0	0.00000E+0	2.63369E+1	2.74433E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.35018E+1
438	11/05/2023	14:27:46.614	0.00000E+0	0.00000E+0	1.09311E+1	1.16735E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95215E+1	1.34999E+1
439	11/05/2023	14:27:48.050	0.00000E+0	0.00000E+0	1.30307E+1	1.40028E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95186E+1	1.35007E+1
440	11/05/2023	14:27:49.475	0.00000E+0	0.00000E+0	9.71553E+0	1.07362E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95221E+1	1.35002E+1
441	11/05/2023	14:27:51.363	0.00000E+0	0.00000E+0	7.20901E+0	7.13857E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.35016E+1
442	11/05/2023	14:27:52.774	0.00000E+0	0.00000E+0	1.59449E+1	1.59686E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95179E+1	1.35000E+1
443	11/05/2023	14:27:54.170	0.00000E+0	0.00000E+0	1.85621E+1	1.76670E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.34997E+1
444	11/05/2023	14:27:55.591	0.00000E+0	0.00000E+0	1.27810E+0	2.80691E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.35006E+1
445	11/05/2023	14:27:57.013	0.00000E+0	0.00000E+0	5.07540E+1	5.30951E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.34981E+1
446	11/05/2023	14:27:58.433	0.00000E+0	0.00000E+0	-8.08115E+0	-1.35826E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95191E+1	1.35008E+1
447	11/05/2023	14:27:59.855	0.00000E+0	0.00000E+0	-4.22167E+1	-4.13693E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95211E+1	1.35008E+1
448	11/05/2023	14:28:01.274	0.00000E+0	0.00000E+0	-3.28862E+1	-3.34000E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95187E+1	1.34968E+1
449	11/05/2023	14:28:02.687	0.00000E+0	0.00000E+0	-2.53682E+1	-2.44670E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95168E+1	1.34987E+1
450	11/05/2023	14:28:04.162	0.00000E+0	0.00000E+0	-2.72977E+1	-2.82538E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.34999E+1
451	11/05/2023	14:28:05.557	0.00000E+0	0.00000E+0	-2.46056E+1	-2.48588E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95202E+1	1.34996E+1
452	11/05/2023	14:28:06.975	0.00000E+0	0.00000E+0	-3.73762E+1	-3.54337E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.34991E+1
453	11/05/2023	14:28:08.412	0.00000E+0	0.00000E+0	3.79453E-1	-6.40176E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95222E+1	1.34989E+1
454	11/05/2023	14:28:09.825	0.00000E+0	0.00000E+0	-2.10762E+1	-2.16750E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.34989E+1
455	11/05/2023	14:28:11.266	0.00000E+0	0.00000E+0	1.57383E+1	1.90021E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95204E+1	1.35013E+1
456	11/05/2023	14:28:12.684	0.00000E+0	0.00000E+0	2.43095E+1	2.52231E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95169E+1	1.35018E+1
457	11/05/2023	14:28:14.100	0.00000E+0	0.00000E+0	2.67992E+1	2.81254E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95245E+1	1.34990E+1
458	11/05/2023	14:28:15.511	0.00000E+0	0.00000E+0	4.31739E-1	1.54332E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95222E+1	1.34981E+1
459	11/05/2023	14:28:16.946	0.00000E+0	0.00000E+0	3.08031E+1	3.03179E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.35003E+1
460	11/05/2023	14:28:18.390	0.00000E+0	0.00000E+0	3.21633E+1	3.50526E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95216E+1	1.35003E+1
461	11/05/2023	14:28:19.802	0.00000E+0	0.00000E+0	-3.40685E+0	-3.68053E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35007E+1
462	11/05/2023	14:28:21.222	0.00000E+0	0.00000E+0	1.19607E+1	1.08359E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.35009E+1
463	11/05/2023	14:28:22.670	0.00000E+0	0.00000E+0	-6.59976E+0	-1.29615E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.35010E+1
464	11/05/2023	14:28:24.237	0.00000E+0	0.00000E+0	-2.15135E+1	-2.09597E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.34994E+1
465	11/05/2023	14:28:25.654	0.00000E+0	0.00000E+0	-2.52852E+1	-2.85654E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95197E+1	1.35017E+1
466	11/05/2023	14:28:27.053	0.00000E+0	0.00000E+0	-1.91481E+1	-1.88940E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35000E+1
467	11/05/2023	14:28:28.482	0.00000E+0	0.00000E+0	-1.76172E+0	6.47195E-1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95195E+1	1.34990E+1
468	11/05/2023	14:28:29.907	0.00000E+0	0.00000E+0	-3.77312E+1	-4.03699E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95207E+1	1.35009E+1
469	11/05/2023	14:28:31.338	0.00000E+0	0.00000E+0	-1.29734E+1	-1.33277E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95202E+1	1.35016E+1
470	11/05/2023	14:28:32.749	0.00000E+0	0.00000E+0	-1.38093E+1	-1.60759E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.35008E+1
471	11/05/2023	14:28:34.184	0.00000E+0	0.00000E+0	-1.59872E+1	-1.34254E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.34987E+1
472	11/05/2023	14:28:35.599	0.00000E+0	0.00000E+0	-2.98601E+1	-3.11934E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95201E+1	1.35031E+1
473	11/05/2023	14:28:36.998	0.00000E+0	0.00000E+0	-6.31103E+0	-3.03004E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95170E+1	1.35021E+1
474	11/05/2023	14:28:38.417	0.00000E+0	0.00000E+0	3.29712E+1	3.30816E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.34985E+1
475	11/05/2023	14:28:39.842	0.00000E+0	0.00000E+0	1.02751E+1	1.19331E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95199E+1	1.34978E+1
476	11/05/2023	14:28:41.283	0.00000E+0	0.00000E+0	2.23310E+1	2.14096E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.34981E+1
477	11/05/2023	14:28:42.683	0.00000E+0	0.00000E+0	1.66987E+1	1.84594E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95197E+1	1.34998E+1
478	11/05/2023	14:28:44.102	0.00000E+0	0.00000E+0	1.68327E+0	1.19455E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.34998E+1
479	11/05/2023	14:28:45.563	0.00000E+0	0.00000E+0	3.45976E+1	3.72798E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35011E+1
480	11/05/2023	14:28:46.989	0.00000E+0	0.00000E+0	4.77214E-1	1.87272E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95185E+1	1.35004E+1
481	11/05/2023	14:28:48.397	0.00000E+0	0.00000E+0	2.25808E+1	2.10008E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95184E+1	1.34993E+1
482	11/05/2023	14:28:49.813	0.00000E+0	0.00000E+0	-1.44368E+0	-3.12272E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95206E+1	1.35002E+1
483	11/05/2023	14:28:51.221	0.00000E+0	0.00000E+0	1.74262E+1	1.46455E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.35000E+1
484	11/05/2023	14:28:52.630	0.00000E+0	0.00000E+0	-3.39855E+1	-3.21535E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.35020E+1
485	11/05/2023	14:28:54.059	0.00000E+0	0.00000E+0	4.29620E+1	4.59105E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.35006E+1
486	11/05/2023	14:28:55.475	0.00000E+0	0.00000E+0	1.61727E+1	1.56546E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95193E+1	1.34995E+1
487	11/05/2023	14:28:56.884	0.00000E+0	0.00000E+0	1.47252E+1	1.47409E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95183E+1	1.34999E+1
488	11/05/2023	14:28:58.296	0.00000E+0	0.00000E+0	2.63852E+1	2.71908E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95190E+1	1.35016E+1
489	11/05/2023	14:28:59.728	0.00000E+0	0.00000E+0	-2.74119E+1	-3.13724E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95171E+1	1.34986E+1
490	11/05/2023	14:29:01.146	0.00000E+0	0.00000E+0	-3.26671E+1	-3.41532E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95180E+1	1.34978E+1
491	11/05/2023	14:29:02.570	0.00000E+0	0.00000E+0	-9.93271E+0	-9.09344E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95206E+1	1.35000E+1
492	11/05/2023	14:29:04.010	0.00000E+0	0.00000E+0	-3.63470E+1	-3.66971E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95189E+1	1.34996E+1
493	11/05/2023	14:29:05.431	0.00000E+0	0.00000E+0	-2.25076E+1	-2.25996E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95213E+1	1.34974E+1
494	11/05/2023	14:29:06.860	0.00000E+0	0.00000E+0	-2.06521E+1	-2.12257E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95210E+1	1.34996E+1
495	11/05/2023	14:29:08.285	0.00000E+0	0.00000E+0	-2.87343E+0	-4.05218E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95194E+1	1.35011E+1
496	11/05/2023	14:29:09.690	0.00000E+0	0.00000E+0	-1.96493E+1	-2.15024E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95209E+1	1.35044E+1
497	11/05/2023	14:29:11.132	0.00000E+0	0.00000E+0	-3.85427E+1	-3.92525E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95208E+1	1.34998E+1
498	11/05/2023	14:29:12.541	0.00000E+0	0.00000E+0	1.38840E+1	1.54394E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95205E+1	1.35002E+1
499	11/05/2023	14:29:13.956	0.00000E+0	0.00000E+0	4.60703E+1	4.87824E+1	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95196E+1	1.34989E+1
500	11/05/2023	14:29:15.377	0.00000E+0	0.00000E+0	-1.44240E+0	-1.05270E+0	0.00000E+0	0.00000E+0	1.95200E+1	1.35000E+1	1.95220E+1	1.34980E+1
