#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
424	12/06/2023	17:11:16.966	0.00000E+0	0.00000E+0	-5.06805E+1	-1.31831E+0	0.00000E+0	0.00000E+0	1.88736E+1	1.43036E+1	1.88731E+1	1.43049E+1
425	12/06/2023	17:11:18.884	0.00000E+0	0.00000E+0	-5.31318E+1	-5.83666E-1	0.00000E+0	0.00000E+0	1.88586E+1	1.43068E+1	1.88580E+1	1.43070E+1
426	12/06/2023	17:11:20.789	0.00000E+0	0.00000E+0	-9.24084E+0	6.91541E-1	0.00000E+0	0.00000E+0	1.93392E+1	1.38639E+1	1.93414E+1	1.38618E+1
427	12/06/2023	17:11:22.669	0.00000E+0	0.00000E+0	-1.06051E+0	9.18862E-1	0.00000E+0	0.00000E+0	1.95398E+1	1.36432E+1	1.95381E+1	1.36427E+1
428	12/06/2023	17:11:24.534	0.00000E+0	0.00000E+0	7.55275E+1	1.81031E-1	0.00000E+0	0.00000E+0	2.06330E+1	1.25638E+1	2.06307E+1	1.25653E+1
429	12/06/2023	17:11:26.416	0.00000E+0	0.00000E+0	8.81830E+1	-1.33613E-1	0.00000E+0	0.00000E+0	2.08157E+1	1.23816E+1	2.08148E+1	1.23804E+1
430	12/06/2023	17:11:28.370	0.00000E+0	0.00000E+0	5.22670E+1	8.63634E-1	0.00000E+0	0.00000E+0	2.03457E+1	1.28716E+1	2.03471E+1	1.28721E+1
431	12/06/2023	17:11:30.269	0.00000E+0	0.00000E+0	-3.70564E+1	-7.14892E-2	0.00000E+0	0.00000E+0	1.91016E+1	1.40644E+1	1.91012E+1	1.40646E+1
432	12/06/2023	17:11:32.103	0.00000E+0	0.00000E+0	-9.65458E+1	-3.71319E-1	0.00000E+0	0.00000E+0	1.81627E+1	1.49880E+1	1.81644E+1	1.49874E+1
433	12/06/2023	17:11:34.082	0.00000E+0	0.00000E+0	-1.06354E+2	-1.71045E+0	0.00000E+0	0.00000E+0	1.80201E+1	1.51328E+1	1.80206E+1	1.51349E+1
434	12/06/2023	17:11:35.815	0.00000E+0	0.00000E+0	5.92844E+1	1.90763E+0	0.00000E+0	0.00000E+0	2.03778E+1	1.28320E+1	2.03793E+1	1.28323E+1
435	12/06/2023	17:11:37.722	0.00000E+0	0.00000E+0	5.99021E+1	1.12995E+0	0.00000E+0	0.00000E+0	2.03984E+1	1.27873E+1	2.03984E+1	1.27899E+1
436	12/06/2023	17:11:39.522	0.00000E+0	0.00000E+0	1.01385E+2	3.53444E+0	0.00000E+0	0.00000E+0	2.09448E+1	1.22203E+1	2.09474E+1	1.22219E+1
437	12/06/2023	17:11:41.295	0.00000E+0	0.00000E+0	1.88477E+1	-2.06954E+0	0.00000E+0	0.00000E+0	1.99836E+1	1.32507E+1	1.99836E+1	1.32525E+1
438	12/06/2023	17:11:43.200	0.00000E+0	0.00000E+0	-8.95760E+1	-2.65913E+0	0.00000E+0	0.00000E+0	1.82722E+1	1.48642E+1	1.82714E+1	1.48651E+1
439	12/06/2023	17:11:45.061	0.00000E+0	0.00000E+0	-7.45268E+1	-1.33328E+0	0.00000E+0	0.00000E+0	1.84938E+1	1.46583E+1	1.84945E+1	1.46593E+1
440	12/06/2023	17:11:46.951	0.00000E+0	0.00000E+0	-5.16717E+1	5.58122E-1	0.00000E+0	0.00000E+0	1.88091E+1	1.43188E+1	1.88076E+1	1.43204E+1
441	12/06/2023	17:11:48.845	0.00000E+0	0.00000E+0	-6.08205E+1	-6.99713E-1	0.00000E+0	0.00000E+0	1.86926E+1	1.44767E+1	1.86932E+1	1.44761E+1
442	12/06/2023	17:11:50.682	0.00000E+0	0.00000E+0	-7.47766E+1	-2.00556E-1	0.00000E+0	0.00000E+0	1.84755E+1	1.46864E+1	1.84741E+1	1.46873E+1
443	12/06/2023	17:11:52.519	0.00000E+0	0.00000E+0	8.46232E+0	-4.27396E-1	0.00000E+0	0.00000E+0	1.96046E+1	1.35081E+1	1.96077E+1	1.35088E+1
444	12/06/2023	17:11:54.284	0.00000E+0	0.00000E+0	5.68723E+1	-1.88959E+0	0.00000E+0	0.00000E+0	2.04089E+1	1.27991E+1	2.04097E+1	1.28006E+1
445	12/06/2023	17:11:56.165	0.00000E+0	0.00000E+0	4.70900E+1	-1.45419E+0	0.00000E+0	0.00000E+0	2.02930E+1	1.29277E+1	2.02963E+1	1.29262E+1
446	12/06/2023	17:11:58.031	0.00000E+0	0.00000E+0	6.92654E+1	9.34805E-1	0.00000E+0	0.00000E+0	2.05290E+1	1.26572E+1	2.05280E+1	1.26561E+1
447	12/06/2023	17:11:59.853	0.00000E+0	0.00000E+0	1.04792E+2	7.01005E-1	0.00000E+0	0.00000E+0	2.10576E+1	1.21409E+1	2.10585E+1	1.21419E+1
448	12/06/2023	17:12:01.522	0.00000E+0	0.00000E+0	3.43142E+1	5.90282E-1	0.00000E+0	0.00000E+0	2.01313E+1	1.30542E+1	2.01321E+1	1.30534E+1
449	12/06/2023	17:12:03.380	0.00000E+0	0.00000E+0	-1.14231E+2	-1.60006E+0	0.00000E+0	0.00000E+0	1.79667E+1	1.52155E+1	1.79662E+1	1.52154E+1
450	12/06/2023	17:12:05.275	0.00000E+0	0.00000E+0	-1.42958E+2	-6.33892E-1	0.00000E+0	0.00000E+0	1.74956E+1	1.56068E+1	1.74957E+1	1.56079E+1
451	12/06/2023	17:12:07.179	0.00000E+0	0.00000E+0	-6.78017E+1	-2.33316E-1	0.00000E+0	0.00000E+0	1.85239E+1	1.46164E+1	1.85251E+1	1.46136E+1
452	12/06/2023	17:12:09.022	0.00000E+0	0.00000E+0	1.08701E+2	2.32915E-1	0.00000E+0	0.00000E+0	2.10830E+1	1.21039E+1	2.10829E+1	1.21027E+1
453	12/06/2023	17:12:10.857	0.00000E+0	0.00000E+0	1.22021E+2	1.16760E+0	0.00000E+0	0.00000E+0	2.12936E+1	1.19063E+1	2.12942E+1	1.19055E+1
454	12/06/2023	17:12:12.792	0.00000E+0	0.00000E+0	1.01337E+2	1.70492E+0	0.00000E+0	0.00000E+0	2.10797E+1	1.21309E+1	2.10795E+1	1.21326E+1
455	12/06/2023	17:12:14.628	0.00000E+0	0.00000E+0	-1.02768E+2	-7.12060E-1	0.00000E+0	0.00000E+0	1.80967E+1	1.50460E+1	1.80980E+1	1.50472E+1
456	12/06/2023	17:12:16.393	0.00000E+0	0.00000E+0	-1.30242E+2	-8.18080E-1	0.00000E+0	0.00000E+0	1.76985E+1	1.54377E+1	1.76983E+1	1.54375E+1
457	12/06/2023	17:12:18.363	0.00000E+0	0.00000E+0	-9.18645E+1	-9.48984E-1	0.00000E+0	0.00000E+0	1.82542E+1	1.48990E+1	1.82536E+1	1.48972E+1
458	12/06/2023	17:12:20.071	0.00000E+0	0.00000E+0	8.31338E+1	-6.03538E-2	0.00000E+0	0.00000E+0	2.07127E+1	1.24859E+1	2.07122E+1	1.24849E+1
459	12/06/2023	17:12:21.924	0.00000E+0	0.00000E+0	1.47600E+2	2.95796E+0	0.00000E+0	0.00000E+0	2.16699E+1	1.15645E+1	2.16705E+1	1.15615E+1
460	12/06/2023	17:12:23.564	0.00000E+0	0.00000E+0	1.62979E+2	1.78340E+0	0.00000E+0	0.00000E+0	2.19112E+1	1.13228E+1	2.19101E+1	1.13207E+1
461	12/06/2023	17:12:25.417	0.00000E+0	0.00000E+0	-1.27384E+2	-1.48726E+0	0.00000E+0	0.00000E+0	1.77703E+1	1.53566E+1	1.77711E+1	1.53565E+1
462	12/06/2023	17:12:27.387	0.00000E+0	0.00000E+0	-1.69762E+2	-2.71596E+0	0.00000E+0	0.00000E+0	1.71150E+1	1.60120E+1	1.71158E+1	1.60133E+1
463	12/06/2023	17:12:29.249	0.00000E+0	0.00000E+0	-8.05307E+1	5.00990E-2	0.00000E+0	0.00000E+0	1.83779E+1	1.47784E+1	1.83781E+1	1.47789E+1
464	12/06/2023	17:12:31.119	0.00000E+0	0.00000E+0	1.59800E+2	6.31668E-1	0.00000E+0	0.00000E+0	2.18666E+1	1.13833E+1	2.18649E+1	1.13814E+1
465	12/06/2023	17:12:33.033	0.00000E+0	0.00000E+0	1.39454E+2	2.86360E+0	0.00000E+0	0.00000E+0	2.14835E+1	1.16922E+1	2.14835E+1	1.16945E+1
466	12/06/2023	17:12:34.823	0.00000E+0	0.00000E+0	3.22725E+1	2.71595E-1	0.00000E+0	0.00000E+0	2.02243E+1	1.29714E+1	2.02231E+1	1.29711E+1
467	12/06/2023	17:12:36.738	0.00000E+0	0.00000E+0	-1.15303E+2	-7.04348E-1	0.00000E+0	0.00000E+0	1.79058E+1	1.52478E+1	1.79071E+1	1.52510E+1
468	12/06/2023	17:12:38.615	0.00000E+0	0.00000E+0	-7.66334E+1	-7.21741E-1	0.00000E+0	0.00000E+0	1.84627E+1	1.46882E+1	1.84603E+1	1.46877E+1
469	12/06/2023	17:12:40.460	0.00000E+0	0.00000E+0	-4.90728E+1	5.56439E-1	0.00000E+0	0.00000E+0	1.88832E+1	1.42988E+1	1.88794E+1	1.42969E+1
470	12/06/2023	17:12:42.309	0.00000E+0	0.00000E+0	-7.17172E+1	-8.44936E-1	0.00000E+0	0.00000E+0	1.85267E+1	1.46501E+1	1.85264E+1	1.46490E+1
471	12/06/2023	17:12:44.141	0.00000E+0	0.00000E+0	7.70854E+1	-1.40921E+0	0.00000E+0	0.00000E+0	2.06177E+1	1.25373E+1	2.06183E+1	1.25382E+1
472	12/06/2023	17:12:46.059	0.00000E+0	0.00000E+0	5.13878E+1	-7.50812E-1	0.00000E+0	0.00000E+0	2.02396E+1	1.29014E+1	2.02411E+1	1.29006E+1
473	12/06/2023	17:12:47.953	0.00000E+0	0.00000E+0	7.70572E+1	4.05313E-1	0.00000E+0	0.00000E+0	2.06534E+1	1.25317E+1	2.06531E+1	1.25325E+1
474	12/06/2023	17:12:49.801	0.00000E+0	0.00000E+0	1.11254E+2	1.78885E+0	0.00000E+0	0.00000E+0	2.11301E+1	1.20615E+1	2.11305E+1	1.20637E+1
475	12/06/2023	17:12:51.737	0.00000E+0	0.00000E+0	-7.12343E+1	-1.72750E+0	0.00000E+0	0.00000E+0	1.85964E+1	1.45730E+1	1.85967E+1	1.45709E+1
476	12/06/2023	17:12:53.554	0.00000E+0	0.00000E+0	-1.70267E+2	-1.80660E+0	0.00000E+0	0.00000E+0	1.71308E+1	1.60206E+1	1.71323E+1	1.60201E+1
477	12/06/2023	17:12:55.352	0.00000E+0	0.00000E+0	-1.02101E+2	-1.30400E+0	0.00000E+0	0.00000E+0	1.80825E+1	1.50892E+1	1.80799E+1	1.50903E+1
478	12/06/2023	17:12:57.163	0.00000E+0	0.00000E+0	-3.46425E+1	4.77821E-1	0.00000E+0	0.00000E+0	1.90280E+1	1.40878E+1	1.90263E+1	1.40872E+1
479	12/06/2023	17:12:59.048	0.00000E+0	0.00000E+0	3.19802E+1	-1.82705E+0	0.00000E+0	0.00000E+0	1.99675E+1	1.31710E+1	1.99687E+1	1.31720E+1
480	12/06/2023	17:13:00.865	0.00000E+0	0.00000E+0	7.27658E+1	1.31700E+0	0.00000E+0	0.00000E+0	2.05679E+1	1.26192E+1	2.05665E+1	1.26213E+1
481	12/06/2023	17:13:02.726	0.00000E+0	0.00000E+0	6.50212E+1	9.56540E-1	0.00000E+0	0.00000E+0	2.04560E+1	1.27448E+1	2.04533E+1	1.27449E+1
482	12/06/2023	17:13:04.490	0.00000E+0	0.00000E+0	7.78088E+1	8.62543E-1	0.00000E+0	0.00000E+0	2.06525E+1	1.25448E+1	2.06531E+1	1.25455E+1
483	12/06/2023	17:13:06.321	0.00000E+0	0.00000E+0	1.00423E+2	2.03661E+0	0.00000E+0	0.00000E+0	2.09975E+1	1.21888E+1	2.09965E+1	1.21872E+1
484	12/06/2023	17:13:08.004	0.00000E+0	0.00000E+0	-3.47095E+1	-2.81757E-1	0.00000E+0	0.00000E+0	1.91262E+1	1.40470E+1	1.91269E+1	1.40458E+1
485	12/06/2023	17:13:09.874	0.00000E+0	0.00000E+0	-8.17966E+1	-1.44820E+0	0.00000E+0	0.00000E+0	1.83990E+1	1.47629E+1	1.83996E+1	1.47655E+1
486	12/06/2023	17:13:11.787	0.00000E+0	0.00000E+0	-6.80970E+1	-3.00810E-1	0.00000E+0	0.00000E+0	1.85663E+1	1.45977E+1	1.85674E+1	1.45958E+1
487	12/06/2023	17:13:13.649	0.00000E+0	0.00000E+0	-7.90226E+1	-7.87369E-1	0.00000E+0	0.00000E+0	1.84257E+1	1.47311E+1	1.84269E+1	1.47310E+1
488	12/06/2023	17:13:15.551	0.00000E+0	0.00000E+0	-4.32366E+1	-9.23300E-1	0.00000E+0	0.00000E+0	1.89282E+1	1.42347E+1	1.89254E+1	1.42356E+1
489	12/06/2023	17:13:17.515	0.00000E+0	0.00000E+0	-2.27034E+1	2.48367E-1	0.00000E+0	0.00000E+0	1.91620E+1	1.40149E+1	1.91606E+1	1.40154E+1
490	12/06/2023	17:13:19.295	0.00000E+0	0.00000E+0	1.74360E+1	-4.14659E-1	0.00000E+0	0.00000E+0	1.98051E+1	1.34094E+1	1.98061E+1	1.34076E+1
491	12/06/2023	17:13:21.245	0.00000E+0	0.00000E+0	6.57933E+1	-2.09111E-1	0.00000E+0	0.00000E+0	2.05085E+1	1.26883E+1	2.05082E+1	1.26890E+1
492	12/06/2023	17:13:23.082	0.00000E+0	0.00000E+0	3.59710E+1	3.22705E-1	0.00000E+0	0.00000E+0	2.00661E+1	1.31110E+1	2.00654E+1	1.31129E+1
493	12/06/2023	17:13:25.017	0.00000E+0	0.00000E+0	7.27246E+1	1.83247E+0	0.00000E+0	0.00000E+0	2.05615E+1	1.26183E+1	2.05606E+1	1.26200E+1
494	12/06/2023	17:13:26.799	0.00000E+0	0.00000E+0	7.61153E+1	2.23525E+0	0.00000E+0	0.00000E+0	2.06272E+1	1.25557E+1	2.06290E+1	1.25561E+1
495	12/06/2023	17:13:28.526	0.00000E+0	0.00000E+0	6.85179E+1	8.63674E-2	0.00000E+0	0.00000E+0	2.05347E+1	1.26756E+1	2.05366E+1	1.26758E+1
496	12/06/2023	17:13:30.304	0.00000E+0	0.00000E+0	-5.58516E+1	-4.88806E-2	0.00000E+0	0.00000E+0	1.87435E+1	1.44057E+1	1.87405E+1	1.44051E+1
497	12/06/2023	17:13:32.119	0.00000E+0	0.00000E+0	-6.09134E+1	3.17279E-1	0.00000E+0	0.00000E+0	1.87048E+1	1.44532E+1	1.87013E+1	1.44521E+1
498	12/06/2023	17:13:34.008	0.00000E+0	0.00000E+0	-9.35440E+1	-9.97739E-1	0.00000E+0	0.00000E+0	1.82224E+1	1.49331E+1	1.82216E+1	1.49319E+1
499	12/06/2023	17:13:35.899	0.00000E+0	0.00000E+0	-9.29774E+1	-1.31757E+0	0.00000E+0	0.00000E+0	1.82065E+1	1.49857E+1	1.82041E+1	1.49876E+1
500	12/06/2023	17:13:37.758	0.00000E+0	0.00000E+0	-7.74263E+1	-1.55915E+0	0.00000E+0	0.00000E+0	1.84426E+1	1.46941E+1	1.84437E+1	1.46927E+1
