#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
425	12/06/2023	17:33:28.838	0.00000E+0	0.00000E+0	1.30172E+2	5.57249E-1	0.00000E+0	0.00000E+0	2.14040E+1	1.18102E+1	2.14030E+1	1.18091E+1
426	12/06/2023	17:33:30.576	0.00000E+0	0.00000E+0	1.55786E+2	1.57467E+0	0.00000E+0	0.00000E+0	2.17591E+1	1.14464E+1	2.17579E+1	1.14467E+1
427	12/06/2023	17:33:32.603	0.00000E+0	0.00000E+0	-3.28983E+1	2.28797E+0	0.00000E+0	0.00000E+0	1.92026E+1	1.39385E+1	1.92019E+1	1.39404E+1
428	12/06/2023	17:33:34.506	0.00000E+0	0.00000E+0	-1.71104E+2	-1.83730E+0	0.00000E+0	0.00000E+0	1.71436E+1	1.60450E+1	1.71413E+1	1.60418E+1
429	12/06/2023	17:33:36.437	0.00000E+0	0.00000E+0	-1.24490E+2	-1.80710E-1	0.00000E+0	0.00000E+0	1.77774E+1	1.53461E+1	1.77754E+1	1.53460E+1
430	12/06/2023	17:33:38.436	0.00000E+0	0.00000E+0	4.23102E+1	2.78617E+0	0.00000E+0	0.00000E+0	2.01087E+1	1.30847E+1	2.01087E+1	1.30846E+1
431	12/06/2023	17:33:40.347	0.00000E+0	0.00000E+0	1.19352E+2	1.33734E+0	0.00000E+0	0.00000E+0	2.12919E+1	1.19351E+1	2.12929E+1	1.19346E+1
432	12/06/2023	17:33:42.379	0.00000E+0	0.00000E+0	1.23133E+2	2.03244E+0	0.00000E+0	0.00000E+0	2.13055E+1	1.18934E+1	2.13047E+1	1.18948E+1
433	12/06/2023	17:33:44.291	0.00000E+0	0.00000E+0	3.96857E+1	-1.21442E-1	0.00000E+0	0.00000E+0	2.02196E+1	1.29747E+1	2.02228E+1	1.29732E+1
434	12/06/2023	17:33:46.122	0.00000E+0	0.00000E+0	-1.22867E+2	-1.68093E+0	0.00000E+0	0.00000E+0	1.77853E+1	1.53555E+1	1.77851E+1	1.53533E+1
435	12/06/2023	17:33:48.064	0.00000E+0	0.00000E+0	-1.22355E+2	-1.19096E+0	0.00000E+0	0.00000E+0	1.78057E+1	1.53310E+1	1.78032E+1	1.53306E+1
436	12/06/2023	17:33:49.902	0.00000E+0	0.00000E+0	-7.01500E+1	-1.30344E+0	0.00000E+0	0.00000E+0	1.85920E+1	1.45733E+1	1.85922E+1	1.45748E+1
437	12/06/2023	17:33:51.758	0.00000E+0	0.00000E+0	9.24517E+1	5.60967E-1	0.00000E+0	0.00000E+0	2.08350E+1	1.23313E+1	2.08334E+1	1.23308E+1
438	12/06/2023	17:33:53.649	0.00000E+0	0.00000E+0	9.33616E+1	6.97747E-1	0.00000E+0	0.00000E+0	2.08550E+1	1.23434E+1	2.08557E+1	1.23399E+1
439	12/06/2023	17:33:55.536	0.00000E+0	0.00000E+0	1.27833E+2	9.52478E-1	0.00000E+0	0.00000E+0	2.13655E+1	1.18291E+1	2.13655E+1	1.18275E+1
440	12/06/2023	17:33:57.504	0.00000E+0	0.00000E+0	-5.53557E+1	-6.88916E-1	0.00000E+0	0.00000E+0	1.88514E+1	1.43151E+1	1.88504E+1	1.43157E+1
441	12/06/2023	17:33:59.409	0.00000E+0	0.00000E+0	-1.48448E+2	-3.80103E-1	0.00000E+0	0.00000E+0	1.74376E+1	1.57144E+1	1.74368E+1	1.57134E+1
442	12/06/2023	17:34:01.322	0.00000E+0	0.00000E+0	-1.05144E+2	8.78731E-2	0.00000E+0	0.00000E+0	1.80060E+1	1.51876E+1	1.80071E+1	1.51871E+1
443	12/06/2023	17:34:03.304	0.00000E+0	0.00000E+0	8.74091E+1	4.83306E-1	0.00000E+0	0.00000E+0	2.07521E+1	1.24454E+1	2.07511E+1	1.24474E+1
444	12/06/2023	17:34:05.219	0.00000E+0	0.00000E+0	1.25525E+2	1.91858E+0	0.00000E+0	0.00000E+0	2.12939E+1	1.18892E+1	2.12948E+1	1.18901E+1
445	12/06/2023	17:34:07.219	0.00000E+0	0.00000E+0	1.86344E+2	3.66726E+0	0.00000E+0	0.00000E+0	2.22113E+1	1.10469E+1	2.22117E+1	1.10488E+1
446	12/06/2023	17:34:09.080	0.00000E+0	0.00000E+0	-1.28220E+2	-1.44402E+0	0.00000E+0	0.00000E+0	1.77921E+1	1.53598E+1	1.77923E+1	1.53585E+1
447	12/06/2023	17:34:10.850	0.00000E+0	0.00000E+0	-1.61033E+2	-1.61705E+0	0.00000E+0	0.00000E+0	1.72388E+1	1.58954E+1	1.72402E+1	1.58949E+1
448	12/06/2023	17:34:12.764	0.00000E+0	0.00000E+0	-9.08059E+1	-4.42591E-1	0.00000E+0	0.00000E+0	1.82380E+1	1.48883E+1	1.82413E+1	1.48914E+1
449	12/06/2023	17:34:14.510	0.00000E+0	0.00000E+0	8.73796E+1	1.46250E+0	0.00000E+0	0.00000E+0	2.07880E+1	1.23708E+1	2.07881E+1	1.23723E+1
450	12/06/2023	17:34:16.240	0.00000E+0	0.00000E+0	1.16702E+2	6.51758E-1	0.00000E+0	0.00000E+0	2.12064E+1	1.19980E+1	2.12043E+1	1.19989E+1
451	12/06/2023	17:34:18.167	0.00000E+0	0.00000E+0	1.59693E+2	9.38401E-1	0.00000E+0	0.00000E+0	2.18416E+1	1.13586E+1	2.18423E+1	1.13583E+1
452	12/06/2023	17:34:20.095	0.00000E+0	0.00000E+0	-1.23349E+2	-1.43668E+0	0.00000E+0	0.00000E+0	1.78586E+1	1.53025E+1	1.78549E+1	1.53049E+1
453	12/06/2023	17:34:22.199	0.00000E+0	0.00000E+0	-1.86940E+2	-2.34826E+0	0.00000E+0	0.00000E+0	1.68740E+1	1.62526E+1	1.68747E+1	1.62522E+1
454	12/06/2023	17:34:24.132	0.00000E+0	0.00000E+0	-9.96172E+1	-1.07156E+0	0.00000E+0	0.00000E+0	1.80241E+1	1.50867E+1	1.80233E+1	1.50863E+1
455	12/06/2023	17:34:26.051	0.00000E+0	0.00000E+0	8.95123E+1	1.21612E+0	0.00000E+0	0.00000E+0	2.08208E+1	1.23873E+1	2.08220E+1	1.23887E+1
456	12/06/2023	17:34:28.197	0.00000E+0	0.00000E+0	1.11655E+2	9.32335E-1	0.00000E+0	0.00000E+0	2.11243E+1	1.20606E+1	2.11265E+1	1.20614E+1
457	12/06/2023	17:34:30.126	0.00000E+0	0.00000E+0	1.45458E+2	2.52871E+0	0.00000E+0	0.00000E+0	2.16284E+1	1.15861E+1	2.16269E+1	1.15861E+1
458	12/06/2023	17:34:32.074	0.00000E+0	0.00000E+0	-6.26134E+1	-6.90875E-1	0.00000E+0	0.00000E+0	1.87063E+1	1.44424E+1	1.87098E+1	1.44430E+1
459	12/06/2023	17:34:33.892	0.00000E+0	0.00000E+0	-1.36139E+2	-1.43282E+0	0.00000E+0	0.00000E+0	1.76434E+1	1.55109E+1	1.76458E+1	1.55091E+1
460	12/06/2023	17:34:35.663	0.00000E+0	0.00000E+0	-1.19774E+2	-1.59225E+0	0.00000E+0	0.00000E+0	1.78065E+1	1.53470E+1	1.78066E+1	1.53495E+1
461	12/06/2023	17:34:37.583	0.00000E+0	0.00000E+0	-6.32210E+1	-1.46782E-1	0.00000E+0	0.00000E+0	1.86100E+1	1.45457E+1	1.86088E+1	1.45461E+1
462	12/06/2023	17:34:39.311	0.00000E+0	0.00000E+0	9.44867E+1	8.66704E-1	0.00000E+0	0.00000E+0	2.09272E+1	1.22633E+1	2.09300E+1	1.22598E+1
463	12/06/2023	17:34:41.231	0.00000E+0	0.00000E+0	8.32768E+1	1.50335E+0	0.00000E+0	0.00000E+0	2.07421E+1	1.24598E+1	2.07413E+1	1.24624E+1
464	12/06/2023	17:34:43.178	0.00000E+0	0.00000E+0	7.72764E+1	1.44575E+0	0.00000E+0	0.00000E+0	2.06581E+1	1.25009E+1	2.06594E+1	1.24995E+1
465	12/06/2023	17:34:45.095	0.00000E+0	0.00000E+0	-6.99820E+1	-6.00520E-1	0.00000E+0	0.00000E+0	1.86620E+1	1.45119E+1	1.86614E+1	1.45097E+1
466	12/06/2023	17:34:47.112	0.00000E+0	0.00000E+0	-1.22418E+2	-1.25756E+0	0.00000E+0	0.00000E+0	1.77993E+1	1.53329E+1	1.77993E+1	1.53345E+1
467	12/06/2023	17:34:48.915	0.00000E+0	0.00000E+0	3.79251E+0	1.10729E+0	0.00000E+0	0.00000E+0	1.95454E+1	1.36172E+1	1.95462E+1	1.36151E+1
468	12/06/2023	17:34:50.743	0.00000E+0	0.00000E+0	6.27558E+1	2.24267E+0	0.00000E+0	0.00000E+0	2.04863E+1	1.26926E+1	2.04858E+1	1.26952E+1
469	12/06/2023	17:34:52.764	0.00000E+0	0.00000E+0	1.23714E+2	4.94940E-1	0.00000E+0	0.00000E+0	2.13327E+1	1.18846E+1	2.13328E+1	1.18842E+1
470	12/06/2023	17:34:54.696	0.00000E+0	0.00000E+0	1.00904E+2	1.29800E+0	0.00000E+0	0.00000E+0	2.10225E+1	1.21953E+1	2.10212E+1	1.21954E+1
471	12/06/2023	17:34:56.536	0.00000E+0	0.00000E+0	-9.02705E+1	-5.94154E-1	0.00000E+0	0.00000E+0	1.82944E+1	1.48483E+1	1.82943E+1	1.48479E+1
472	12/06/2023	17:34:58.312	0.00000E+0	0.00000E+0	-1.20065E+2	-4.63641E-1	0.00000E+0	0.00000E+0	1.78534E+1	1.53026E+1	1.78525E+1	1.53002E+1
473	12/06/2023	17:35:00.059	0.00000E+0	0.00000E+0	-1.03131E+2	-1.79318E-1	0.00000E+0	0.00000E+0	1.80805E+1	1.50607E+1	1.80812E+1	1.50596E+1
474	12/06/2023	17:35:01.906	0.00000E+0	0.00000E+0	-6.78503E+1	-6.02255E-1	0.00000E+0	0.00000E+0	1.85658E+1	1.45961E+1	1.85676E+1	1.45965E+1
475	12/06/2023	17:35:03.750	0.00000E+0	0.00000E+0	4.92020E+1	-1.40471E-1	0.00000E+0	0.00000E+0	2.02717E+1	1.29391E+1	2.02700E+1	1.29392E+1
476	12/06/2023	17:35:05.670	0.00000E+0	0.00000E+0	4.47187E+1	1.40239E+0	0.00000E+0	0.00000E+0	2.01692E+1	1.29522E+1	2.01683E+1	1.29535E+1
477	12/06/2023	17:35:07.684	0.00000E+0	0.00000E+0	2.46515E+1	-7.67066E-2	0.00000E+0	0.00000E+0	1.98963E+1	1.32590E+1	1.98953E+1	1.32566E+1
478	12/06/2023	17:35:09.610	0.00000E+0	0.00000E+0	4.96620E+1	3.24599E-1	0.00000E+0	0.00000E+0	2.02912E+1	1.28844E+1	2.02882E+1	1.28863E+1
479	12/06/2023	17:35:11.594	0.00000E+0	0.00000E+0	3.76654E+1	1.16207E+0	0.00000E+0	0.00000E+0	2.00894E+1	1.30961E+1	2.00930E+1	1.30962E+1
480	12/06/2023	17:35:13.528	0.00000E+0	0.00000E+0	4.73176E+1	9.25407E-1	0.00000E+0	0.00000E+0	2.02431E+1	1.29299E+1	2.02412E+1	1.29297E+1
481	12/06/2023	17:35:15.430	0.00000E+0	0.00000E+0	3.94724E+1	2.74595E-1	0.00000E+0	0.00000E+0	2.01180E+1	1.30664E+1	2.01183E+1	1.30674E+1
482	12/06/2023	17:35:17.387	0.00000E+0	0.00000E+0	-5.74081E+1	-1.99032E+0	0.00000E+0	0.00000E+0	1.87278E+1	1.44320E+1	1.87292E+1	1.44310E+1
483	12/06/2023	17:35:19.216	0.00000E+0	0.00000E+0	-5.35593E+1	-1.12736E-1	0.00000E+0	0.00000E+0	1.87794E+1	1.43763E+1	1.87805E+1	1.43770E+1
484	12/06/2023	17:35:21.052	0.00000E+0	0.00000E+0	-3.51162E+1	-2.15658E-1	0.00000E+0	0.00000E+0	1.90353E+1	1.41224E+1	1.90382E+1	1.41231E+1
485	12/06/2023	17:35:22.980	0.00000E+0	0.00000E+0	-4.57772E+1	-3.81378E-1	0.00000E+0	0.00000E+0	1.88894E+1	1.42559E+1	1.88893E+1	1.42564E+1
486	12/06/2023	17:35:24.715	0.00000E+0	0.00000E+0	-4.63557E+1	-3.58772E-2	0.00000E+0	0.00000E+0	1.88586E+1	1.42861E+1	1.88588E+1	1.42882E+1
487	12/06/2023	17:35:26.685	0.00000E+0	0.00000E+0	-5.65978E+1	2.35079E+0	0.00000E+0	0.00000E+0	1.87601E+1	1.44187E+1	1.87629E+1	1.44193E+1
488	12/06/2023	17:35:28.568	0.00000E+0	0.00000E+0	-5.68391E+1	3.87730E-2	0.00000E+0	0.00000E+0	1.87387E+1	1.44334E+1	1.87392E+1	1.44318E+1
489	12/06/2023	17:35:30.501	0.00000E+0	0.00000E+0	3.24826E+1	8.34878E-1	0.00000E+0	0.00000E+0	2.00312E+1	1.31667E+1	2.00331E+1	1.31673E+1
490	12/06/2023	17:35:32.550	0.00000E+0	0.00000E+0	5.99500E+1	2.08038E+0	0.00000E+0	0.00000E+0	2.03950E+1	1.28102E+1	2.03957E+1	1.28106E+1
491	12/06/2023	17:35:34.427	0.00000E+0	0.00000E+0	3.93606E+1	-6.63433E-1	0.00000E+0	0.00000E+0	2.00737E+1	1.30822E+1	2.00746E+1	1.30820E+1
492	12/06/2023	17:35:36.418	0.00000E+0	0.00000E+0	6.53547E+1	2.26025E-1	0.00000E+0	0.00000E+0	2.05083E+1	1.27175E+1	2.05038E+1	1.27207E+1
493	12/06/2023	17:35:38.373	0.00000E+0	0.00000E+0	8.06981E+1	7.75249E-1	0.00000E+0	0.00000E+0	2.06757E+1	1.25172E+1	2.06742E+1	1.25182E+1
494	12/06/2023	17:35:40.201	0.00000E+0	0.00000E+0	8.45629E+1	4.74851E-1	0.00000E+0	0.00000E+0	2.07733E+1	1.24259E+1	2.07722E+1	1.24288E+1
495	12/06/2023	17:35:42.468	0.00000E+0	0.00000E+0	-7.69040E+1	5.39044E-2	0.00000E+0	0.00000E+0	1.85121E+1	1.46371E+1	1.85093E+1	1.46391E+1
496	12/06/2023	17:35:44.329	0.00000E+0	0.00000E+0	-1.17273E+2	-1.27841E+0	0.00000E+0	0.00000E+0	1.79091E+1	1.52404E+1	1.79090E+1	1.52406E+1
497	12/06/2023	17:35:46.052	0.00000E+0	0.00000E+0	-1.36808E+2	-1.45777E+0	0.00000E+0	0.00000E+0	1.76190E+1	1.55249E+1	1.76166E+1	1.55248E+1
498	12/06/2023	17:35:47.860	0.00000E+0	0.00000E+0	-8.54753E+1	-9.65029E-1	0.00000E+0	0.00000E+0	1.83433E+1	1.48065E+1	1.83418E+1	1.48077E+1
499	12/06/2023	17:35:49.689	0.00000E+0	0.00000E+0	-2.20527E+1	4.48855E-1	0.00000E+0	0.00000E+0	1.91632E+1	1.39932E+1	1.91618E+1	1.39942E+1
500	12/06/2023	17:35:51.639	0.00000E+0	0.00000E+0	6.80251E+1	2.07708E-2	0.00000E+0	0.00000E+0	2.04898E+1	1.26940E+1	2.04893E+1	1.26934E+1
