#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
286	02/09/2022	15:40:04.627	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.40000E+1
287	02/09/2022	15:40:06.150	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40002E+1
288	02/09/2022	15:40:07.516	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40015E+1
289	02/09/2022	15:40:08.987	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39984E+1
290	02/09/2022	15:40:10.478	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39971E+1
291	02/09/2022	15:40:11.860	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99981E+1	1.39984E+1
292	02/09/2022	15:40:13.384	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.39977E+1
293	02/09/2022	15:40:14.769	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40005E+1
294	02/09/2022	15:40:16.192	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.40022E+1
295	02/09/2022	15:40:17.701	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00020E+1	1.39977E+1
296	02/09/2022	15:40:19.071	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99977E+1	1.39997E+1
297	02/09/2022	15:40:20.545	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39975E+1
298	02/09/2022	15:40:22.001	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40005E+1
299	02/09/2022	15:40:23.387	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.40003E+1
300	02/09/2022	15:40:24.912	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00019E+1	1.39973E+1
301	02/09/2022	15:40:26.317	0.00000E+0	0.00000E+0	4.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39986E+1
